ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-05 08:57:30,active,11.0,-48.6,773.1,449.2,500,380.0,406.0,2400,3600.0,205.0,244.2,2000.0,1600.0
2026-06-05 08:57:36,active,11.0,-48.6,773.1,450.0,470,380.0,409.0,2400,3600.0,205.0,245.0,2000.0,1600.0
2026-06-05 08:57:40,active,11.0,-57.4,764.3,449.9,440,387.0,407.0,2400,3600.0,204.9,245.0,2000.0,1600.0
2026-06-05 08:57:45,active,11.0,-57.4,764.3,450.4,410,384.0,409.0,2400,3600.0,204.9,245.5,2000.0,1600.0
2026-06-05 08:57:50,active,11.0,-56.0,765.7,450.1,390,384.0,410.0,2400,3600.0,204.6,245.5,2000.0,1600.0
2026-06-05 08:57:56,active,11.0,-56.0,765.7,450.7,360,384.0,408.0,2400,3600.0,204.6,246.1,2000.0,1600.0
2026-06-05 08:58:01,active,11.0,-31.9,771.5,450.4,340,359.0,409.0,2400,3600.0,204.3,246.1,2000.0,1600.0
2026-06-05 08:58:05,active,11.0,-12.1,771.7,450.8,340,339.0,409.0,2400,3600.0,204.3,246.5,2000.0,1600.0
2026-06-05 08:58:10,active,11.0,-12.1,771.7,450.4,330,338.0,408.0,2400,3600.0,203.9,246.5,2000.0,1600.0
2026-06-05 08:58:15,active,11.0,-17.7,766.1,450.7,320,328.0,410.0,2400,3600.0,203.9,246.8,2000.0,1600.0
2026-06-05 08:58:20,active,11.0,11.0,775.1,450.4,330,319.0,408.0,2400,3600.0,203.6,246.8,2000.0,1600.0
2026-06-05 08:58:26,active,11.0,-12.0,752.1,450.6,320,328.0,411.0,2400,3600.0,203.6,247.0,2000.0,1600.0
2026-06-05 08:58:30,active,11.0,-12.0,752.1,450.1,320,318.0,410.0,2400,3600.0,203.1,247.0,2000.0,1600.0
2026-06-05 08:58:35,active,11.0,4.3,768.4,450.1,320,318.0,409.0,2400,3600.0,203.1,247.0,2000.0,1600.0
2026-06-05 08:58:40,active,11.0,4.3,768.4,449.8,320,318.0,410.0,2400,3600.0,202.8,247.0,2000.0,1600.0
2026-06-05 08:58:45,active,11.0,13.2,777.3,449.7,330,318.0,409.0,2400,3600.0,202.8,246.9,2000.0,1600.0
2026-06-05 08:58:51,active,11.0,-10.3,753.8,449.4,320,328.0,406.0,2400,3600.0,202.5,246.9,2000.0,1600.0
2026-06-05 08:58:55,active,11.0,-10.3,753.8,449.3,320,319.0,410.0,2400,3600.0,202.5,246.8,2000.0,1600.0
2026-06-05 08:59:01,active,11.0,19.6,782.5,449.1,330,318.0,408.0,2400,3600.0,202.3,246.8,2000.0,1600.0
2026-06-05 08:59:06,active,11.0,2.9,765.8,448.9,330,328.0,407.0,2400,3600.0,202.3,246.6,2000.0,1600.0
2026-06-05 08:59:11,active,11.0,0.4,763.3,448.8,330,328.0,409.0,2400,3600.0,202.2,246.6,2000.0,1600.0
2026-06-05 08:59:15,active,11.0,-11.1,751.8,448.7,320,328.0,407.0,2400,3600.0,202.2,246.5,2000.0,1600.0
2026-06-05 08:59:20,active,11.0,-11.1,751.8,448.8,320,318.0,408.0,2400,3600.0,202.3,246.5,2000.0,1600.0
2026-06-05 08:59:25,active,11.0,16.8,779.7,448.6,320,318.0,408.0,2400,3600.0,202.3,246.3,2000.0,1600.0
2026-06-05 08:59:31,active,11.0,4.2,767.1,448.5,330,318.0,407.0,2400,3600.0,202.2,246.3,2000.0,1600.0
2026-06-05 08:59:35,active,11.0,-2.8,760.1,447.7,330,328.0,405.0,2400,3600.0,202.2,245.5,2000.0,1600.0
2026-06-05 08:59:40,active,11.0,-2.8,760.1,447.4,320,328.0,403.0,2400,3600.0,201.9,245.5,2000.0,1600.0
2026-06-05 08:59:46,active,11.0,-2.8,760.1,446.3,320,318.0,405.0,2400,3600.0,201.9,244.4,2000.0,1600.0
2026-06-05 08:59:51,active,11.0,11.9,774.8,446.3,330,318.0,403.0,2400,3600.0,201.9,244.4,2000.0,1600.0
2026-06-05 08:59:55,active,11.0,-3.7,759.2,445.3,330,328.0,399.0,2400,3600.0,201.9,243.4,2000.0,1600.0
2026-06-05 09:00:01,active,11.0,-3.7,765.1,445.3,320,328.0,404.0,2400,3600.0,201.9,243.4,2000.0,1600.0
2026-06-05 09:00:05,active,11.0,8.1,776.9,444.5,330,318.0,402.0,2400,3600.0,201.9,242.6,2000.0,1600.0
2026-06-05 09:00:10,active,11.0,-1.6,767.2,444.7,330,328.0,398.0,2400,3600.0,202.1,242.6,2000.0,1600.0
2026-06-05 09:00:15,active,11.0,-1.6,767.2,444.1,330,328.0,401.0,2400,3600.0,202.1,242.0,2000.0,1600.0
2026-06-05 09:00:21,active,11.0,0.6,769.4,444.5,330,328.0,402.0,2400,3600.0,202.5,242.0,2000.0,1600.0
2026-06-05 09:00:26,active,11.0,0.6,769.4,444.0,330,328.0,398.0,2400,3600.0,202.5,241.5,2000.0,1600.0
2026-06-05 09:00:30,active,11.0,0.6,769.4,444.5,330,328.0,398.0,2400,3600.0,203.0,241.5,2000.0,1600.0
2026-06-05 09:00:36,active,11.0,-9.3,759.5,444.1,320,328.0,399.0,2400,3600.0,203.0,241.1,2000.0,1600.0
2026-06-05 09:00:41,active,11.0,-5.1,763.7,444.7,320,318.0,398.0,2400,3600.0,203.6,241.1,2000.0,1600.0
2026-06-05 09:00:45,active,11.0,11.4,780.2,444.4,330,318.0,397.0,2400,3600.0,203.6,240.8,2000.0,1600.0
2026-06-05 09:00:51,active,11.0,-7.2,761.6,445.1,320,328.0,398.0,2400,3600.0,204.3,240.8,2000.0,1600.0
2026-06-05 09:00:55,active,11.0,-7.2,761.6,444.9,320,318.0,398.0,2400,3600.0,204.3,240.6,2000.0,1600.0
2026-06-05 09:01:00,active,11.0,1.4,762.4,445.7,320,318.0,399.0,2400,3600.0,205.1,240.6,2000.0,1600.0
2026-06-05 09:01:06,active,11.0,7.9,768.9,445.8,320,318.0,399.0,2400,3600.0,205.1,240.7,2000.0,1600.0
2026-06-05 09:01:11,active,11.0,7.9,768.9,446.8,330,318.0,401.0,2400,3600.0,206.1,240.7,2000.0,1600.0
2026-06-05 09:01:15,active,11.0,1.3,762.3,446.9,330,328.0,399.0,2400,3600.0,206.1,240.8,2000.0,1600.0
2026-06-05 09:01:20,active,11.0,1.3,762.3,447.9,330,328.0,402.0,2400,3600.0,207.1,240.8,2000.0,1600.0
2026-06-05 09:01:26,active,11.0,14.4,775.4,448.2,340,328.0,402.0,2400,3600.0,207.1,241.1,2000.0,1600.0
2026-06-05 09:01:31,active,11.0,-6.2,774.4,449.3,330,337.0,400.0,2400,3600.0,208.2,241.1,2000.0,1600.0
2026-06-05 09:01:36,active,11.0,-15.7,764.9,449.7,330,328.0,401.0,2400,3600.0,208.2,241.5,2000.0,1600.0
2026-06-05 09:01:41,active,11.0,-0.3,780.3,450.7,330,328.0,402.0,2400,3600.0,209.2,241.5,2000.0,1600.0
2026-06-05 09:01:45,active,11.0,-10.9,769.7,451.2,320,328.0,403.0,2400,3600.0,209.2,242.0,2000.0,1600.0
2026-06-05 09:01:51,active,11.0,-10.9,750.1,452.4,310,318.0,403.0,2400,3600.0,210.4,242.0,2000.0,1600.0
2026-06-05 09:01:55,active,11.0,-9.2,760.8,453.2,310,308.0,404.0,2400,3600.0,210.4,242.8,2000.0,1600.0
2026-06-05 09:02:01,active,11.0,8.4,769.3,454.5,310,308.0,405.0,2400,3600.0,211.7,242.8,2000.0,1600.0
2026-06-05 09:02:05,active,11.0,-5.7,755.2,455.3,310,308.0,406.0,2400,3600.0,211.7,243.6,2000.0,1600.0
2026-06-05 09:02:10,active,11.0,27.4,788.3,456.7,330,308.0,408.0,2400,3600.0,213.1,243.6,2000.0,1600.0
2026-06-05 09:02:15,active,11.0,12.1,773.0,457.8,330,328.0,413.0,2400,3600.0,213.1,244.7,2000.0,1600.0
2026-06-05 09:02:20,active,11.0,6.3,767.2,459.2,330,328.0,409.0,2400,3600.0,214.5,244.7,2000.0,1600.0
2026-06-05 09:02:26,active,11.0,-4.8,756.1,460.4,330,328.0,412.0,2400,3600.0,214.5,245.9,2000.0,1600.0
2026-06-05 09:02:31,active,11.0,-19.3,741.6,461.6,320,328.0,415.0,2400,3600.0,215.7,245.9,2000.0,1600.0
2026-06-05 09:02:36,active,11.0,-19.3,741.6,463.0,310,318.0,413.0,2400,3600.0,215.7,247.3,2000.0,1600.0
2026-06-05 09:02:40,active,11.0,16.5,777.4,464.5,320,309.0,416.0,2400,3600.0,217.2,247.3,2000.0,1600.0
2026-06-05 09:02:46,active,11.0,16.5,777.4,465.9,330,318.0,419.0,2400,3600.0,217.2,248.7,2000.0,1600.0
2026-06-05 09:02:50,active,11.0,-29.3,731.6,467.3,310,328.0,417.0,2400,3600.0,218.6,248.7,2000.0,1600.0
2026-06-05 09:02:55,active,11.0,-13.9,747.0,468.8,310,309.0,421.0,2400,3600.0,218.6,250.2,2000.0,1600.0
2026-06-05 09:03:00,active,11.0,-13.9,763.6,470.2,300,308.0,420.0,2400,3600.0,220.0,250.2,2000.0,1600.0
2026-06-05 09:03:06,active,11.0,-13.9,754.9,471.6,290,298.0,422.0,2400,3600.0,220.0,251.6,2000.0,1600.0
2026-06-05 09:03:10,active,11.0,4.7,773.5,473.1,300,289.0,423.0,2400,3600.0,221.5,251.6,2000.0,1600.0
2026-06-05 09:03:15,active,11.0,4.7,773.5,474.8,300,298.0,425.0,2400,3600.0,221.5,253.3,2000.0,1600.0
2026-06-05 09:03:20,active,11.0,-6.1,768.0,476.0,300,298.0,430.0,2400,3600.0,222.7,253.3,2000.0,1600.0
2026-06-05 09:03:26,active,11.0,-17.4,756.7,478.0,290,298.0,428.0,2400,3600.0,222.7,255.3,2000.0,1600.0
2026-06-05 09:03:31,active,11.0,-17.4,756.7,479.5,280,288.0,432.0,2400,3600.0,224.2,255.3,2000.0,1600.0
2026-06-05 09:03:35,active,11.0,-3.5,753.6,481.5,280,278.0,435.0,2400,3600.0,224.2,257.3,2000.0,1600.0
2026-06-05 09:03:41,active,11.0,7.5,764.6,483.0,280,278.0,434.0,2400,3600.0,225.7,257.3,2000.0,1600.0
2026-06-05 09:03:45,active,11.0,6.7,763.8,485.0,280,278.0,437.0,2400,3600.0,225.7,259.3,2000.0,1600.0
2026-06-05 09:03:50,active,11.0,3.7,760.8,486.3,290,278.0,438.0,2400,3600.0,227.0,259.3,2000.0,1600.0
2026-06-05 09:03:55,active,11.0,3.7,760.8,487.9,290,288.0,438.0,2400,3600.0,227.0,260.9,2000.0,1600.0
2026-06-05 09:04:01,active,11.0,-6.7,770.1,489.1,280,288.0,442.0,2400,3600.0,228.2,260.9,2000.0,1600.0
2026-06-05 09:04:05,active,11.0,-19.4,757.4,491.2,270,279.0,446.0,2400,3600.0,228.2,263.0,2000.0,1600.0
2026-06-05 09:04:10,active,11.0,12.3,789.1,492.5,280,268.0,444.0,2400,3600.0,229.5,263.0,2000.0,1600.0
2026-06-05 09:04:15,active,11.0,12.3,789.1,494.6,290,278.0,447.0,2400,3600.0,229.5,265.1,2000.0,1600.0
2026-06-05 09:04:21,active,11.0,-11.9,764.9,495.6,280,288.0,452.0,2400,3600.0,230.5,265.1,2000.0,1600.0
2026-06-05 09:04:25,active,11.0,-16.7,760.1,497.9,270,278.0,455.0,2400,3600.0,230.5,267.4,2000.0,1600.0
2026-06-05 09:04:31,active,11.0,1.5,767.1,499.1,270,268.0,466.0,2400,3600.0,231.7,267.4,2000.0,1600.0
2026-06-05 09:04:36,active,11.0,1.5,767.1,501.3,270,268.0,466.0,2400,3600.0,231.7,269.6,2000.0,1600.0
2026-06-05 09:04:41,active,11.0,0.7,766.3,502.3,270,268.0,457.0,2400,3600.0,232.7,269.6,2000.0,1600.0
2026-06-05 09:04:46,active,11.0,-10.2,755.4,504.1,270,268.0,473.0,2400,3600.0,232.7,271.4,2000.0,1600.0
2026-06-05 09:04:51,active,11.0,-10.2,755.4,504.9,260,268.0,471.0,2400,3600.0,233.5,271.4,2000.0,1600.0
2026-06-05 09:04:59,active,11.0,-1.4,764.2,507.0,260,258.0,464.0,2400,3600.0,233.5,273.5,2000.0,1600.0
2026-06-05 09:05:01,active,11.0,1.0,765.8,507.8,260,258.0,477.0,2400,3600.0,234.3,273.5,2000.0,1600.0
2026-06-05 09:05:11,active,11.0,-2.1,762.7,509.8,260,258.0,476.0,2400,3600.0,234.3,275.5,2000.0,1600.0
2026-06-05 09:05:14,active,11.0,-2.1,762.7,510.4,260,258.0,468.0,2400,3600.0,234.9,275.5,2000.0,1600.0
2026-06-05 09:05:22,active,11.0,-12.3,752.5,512.4,260,258.0,482.0,2400,3600.0,234.9,277.5,2000.0,1600.0
2026-06-05 09:05:23,active,11.0,-12.3,752.5,513.0,250,258.0,480.0,2400,3600.0,235.5,277.5,2000.0,1600.0
2026-06-05 09:05:29,active,11.0,0.7,755.4,515.2,250,248.0,473.0,2400,3600.0,235.5,279.7,2000.0,1600.0
2026-06-05 09:05:35,active,11.0,0.7,755.4,516.0,250,248.0,487.0,2400,3600.0,236.3,279.7,2000.0,1600.0
2026-06-05 09:05:38,active,11.0,0.7,755.4,518.5,250,248.0,486.0,2400,3600.0,236.3,282.2,2000.0,1600.0
2026-06-05 09:05:43,active,11.0,-0.5,754.2,518.9,250,248.0,478.0,2400,3600.0,236.7,282.2,2000.0,1600.0
2026-06-05 09:05:49,active,11.0,-0.5,754.2,520.3,250,248.0,491.0,2400,3600.0,236.7,283.6,2000.0,1600.0
2026-06-05 09:05:53,active,11.0,-10.8,743.9,520.6,240,248.0,488.0,2400,3600.0,237.0,283.6,2000.0,1600.0
2026-06-05 09:05:57,active,11.0,14.4,769.1,521.8,250,239.0,479.0,2400,3600.0,237.0,284.8,2000.0,1600.0
2026-06-05 09:06:03,active,11.0,14.4,781.7,521.5,260,248.0,490.0,2400,3600.0,236.7,284.8,2000.0,1600.0
2026-06-05 09:06:08,active,11.0,-3.2,764.1,522.5,260,258.0,491.0,2400,3600.0,236.7,285.8,2000.0,1600.0
2026-06-05 09:06:15,active,11.0,48.2,815.5,522.4,280,258.0,484.0,2400,3600.0,236.6,285.8,2000.0,1600.0
2026-06-05 09:06:23,active,11.0,12.0,808.8,523.3,290,277.0,494.0,2400,3600.0,236.6,286.7,2000.0,1600.0
2026-06-05 09:06:26,active,11.0,-9.6,787.2,524.0,280,288.0,494.0,2400,3600.0,236.4,287.6,2000.0,1600.0
2026-06-05 09:06:31,active,11.0,3.2,800.0,524.0,280,278.0,486.0,2400,3600.0,236.4,287.6,2000.0,1600.0
2026-06-05 09:06:45,active,11.0,21.5,818.3,524.8,290,278.0,498.0,2400,3600.0,236.4,288.4,2000.0,1600.0
2026-06-05 09:06:48,active,11.0,-5.6,791.2,525.1,290,287.0,487.0,2400,3600.0,236.1,289.0,2000.0,1600.0
2026-06-05 09:06:51,active,11.0,-4.8,792.0,524.7,290,288.0,497.0,2400,3600.0,235.7,289.0,2000.0,1600.0
2026-06-05 09:06:59,active,11.0,-11.9,784.9,525.2,280,288.0,496.0,2400,3600.0,235.7,289.5,2000.0,1600.0
2026-06-05 09:07:08,active,11.0,15.5,815.7,525.0,290,278.0,487.0,2400,3600.0,235.5,289.5,2000.0,1600.0
2026-06-05 09:07:10,active,11.0,34.7,834.9,525.6,310,283.0,499.0,2400,3600.0,235.4,290.2,2000.0,1600.0
2026-06-05 09:07:18,active,11.0,-27.3,803.7,526.8,290,306.0,498.0,2400,3600.0,235.4,291.4,2000.0,1600.0
2026-06-05 09:07:21,active,11.0,-11.5,801.3,526.6,290,288.0,497.0,2400,3600.0,235.2,291.4,2000.0,1600.0
2026-06-05 09:07:25,active,11.0,-11.5,801.3,526.6,280,288.0,498.0,2400,3600.0,235.2,291.4,2000.0,1600.0
2026-06-05 09:07:29,active,11.0,6.2,819.0,525.7,290,279.0,497.0,2400,3600.0,234.3,291.4,2000.0,1600.0
2026-06-05 09:07:34,active,11.0,6.2,819.0,525.5,290,288.0,489.0,2400,3600.0,234.3,291.2,2000.0,1600.0
2026-06-05 09:07:41,active,11.0,-18.8,794.0,524.9,280,288.0,498.0,2400,3600.0,233.7,291.2,2000.0,1600.0
2026-06-05 09:07:44,active,11.0,-18.8,794.0,525.3,270,280.0,498.0,2400,3600.0,233.7,291.6,2000.0,1600.0
2026-06-05 09:07:49,active,11.0,-6.3,784.1,524.9,270,268.0,490.0,2400,3600.0,233.3,291.6,2000.0,1600.0
2026-06-05 09:07:59,active,11.0,10.9,801.3,525.6,270,268.0,500.0,2400,3600.0,233.3,292.3,2000.0,1600.0
2026-06-05 09:08:12,active,11.0,10.9,801.3,525.5,280,268.0,497.0,2400,3600.0,233.2,292.3,2000.0,1600.0
2026-06-05 09:08:16,active,11.0,-7.3,783.5,525.2,270,278.0,498.0,2400,3600.0,232.5,292.7,2000.0,1600.0
2026-06-05 09:08:18,active,11.0,-7.3,783.5,525.1,270,271.0,493.0,2400,3600.0,232.5,292.6,2000.0,1600.0
2026-06-05 09:08:25,active,11.0,20.0,810.8,524.5,280,268.0,490.0,2400,3600.0,231.9,292.6,2000.0,1600.0
2026-06-05 09:08:28,active,11.0,-1.4,789.4,525.0,280,277.0,498.0,2400,3600.0,231.9,293.1,2000.0,1600.0
2026-06-05 09:08:32,active,11.0,9.6,800.4,524.1,290,278.0,500.0,2400,3600.0,231.0,293.1,2000.0,1600.0
2026-06-05 09:08:41,active,11.0,-1.5,809.3,522.6,280,288.0,486.0,2400,3600.0,231.0,291.6,2000.0,1600.0
2026-06-05 09:08:43,active,11.0,-3.2,807.6,521.3,280,279.0,494.0,2400,3600.0,229.7,291.6,2000.0,1600.0
2026-06-05 09:08:48,active,11.0,8.0,818.8,520.1,290,278.0,496.0,2400,3600.0,229.7,290.4,2000.0,1600.0
2026-06-05 09:08:52,active,11.0,8.0,818.8,519.2,290,288.0,482.0,2400,3600.0,228.8,290.4,2000.0,1600.0
2026-06-05 09:08:57,active,11.0,-2.1,808.7,518.7,290,288.0,492.0,2400,3600.0,228.8,289.9,2000.0,1600.0
2026-06-05 09:09:03,active,11.0,2.7,804.8,517.7,290,288.0,494.0,2400,3600.0,227.8,289.9,2000.0,1600.0
2026-06-05 09:09:07,active,11.0,32.6,834.7,517.1,310,288.0,480.0,2400,3600.0,227.8,289.3,2000.0,1600.0
2026-06-05 09:09:13,active,11.0,-6.8,815.0,516.2,300,308.0,491.0,2400,3600.0,226.9,289.3,2000.0,1600.0
2026-06-05 09:09:18,active,11.0,-33.5,788.3,515.5,290,298.0,491.0,2400,3600.0,226.9,288.6,2000.0,1600.0
2026-06-05 09:09:22,active,11.0,-33.5,769.6,514.7,270,288.0,479.0,2400,3600.0,226.1,288.6,2000.0,1600.0
2026-06-05 09:09:29,active,11.0,-7.5,775.4,514.5,270,268.0,489.0,2400,3600.0,226.1,288.4,2000.0,1600.0
2026-06-05 09:09:32,active,11.0,-76.2,706.7,513.8,230,268.0,489.0,2400,3600.0,225.4,288.4,2000.0,1600.0
2026-06-05 09:09:37,active,11.0,-42.9,699.5,513.0,210,229.0,483.0,2400,3600.0,225.4,287.6,2000.0,1600.0
2026-06-05 09:09:42,active,11.0,-25.3,696.5,512.4,190,209.0,482.0,2400,3600.0,224.8,287.6,2000.0,1600.0
2026-06-05 09:09:48,active,11.0,-5.2,697.0,513.3,190,189.0,486.0,2400,3600.0,224.8,288.5,2000.0,1600.0
2026-06-05 09:09:52,active,11.0,-5.2,697.0,512.4,190,188.0,485.0,2400,3600.0,223.9,288.5,2000.0,1600.0
2026-06-05 09:09:59,active,11.0,20.6,722.8,508.8,200,188.0,474.0,2400,3600.0,223.9,284.9,2000.0,1600.0
2026-06-05 09:10:02,active,11.0,247.0,947.6,506.7,320,198.0,479.0,2400,3600.0,221.8,284.9,2000.0,1600.0
2026-06-05 09:10:07,active,11.0,-3.7,814.6,504.6,320,314.0,479.0,2400,3600.0,221.8,282.8,2000.0,1600.0
2026-06-05 09:10:13,active,11.0,-94.6,723.7,503.2,270,318.0,468.0,2400,3600.0,220.4,282.8,2000.0,1600.0
2026-06-05 09:10:17,active,11.0,-40.6,725.4,501.3,250,270.0,475.0,2400,3600.0,220.4,280.9,2000.0,1600.0
2026-06-05 09:10:23,active,11.0,-18.2,731.8,499.8,240,249.0,476.0,2400,3600.0,218.9,280.9,2000.0,1600.0
2026-06-05 09:10:27,active,11.0,-18.2,716.0,497.8,240,238.0,463.0,2400,3600.0,218.9,278.9,2000.0,1600.0
2026-06-05 09:10:32,active,11.0,-1.5,732.7,496.3,230,238.0,470.0,2400,3600.0,217.4,278.9,2000.0,1600.0
2026-06-05 09:10:37,active,11.0,6.7,740.9,494.6,240,228.0,470.0,2400,3600.0,217.4,277.2,2000.0,1600.0
2026-06-05 09:10:42,active,11.0,-16.5,717.7,493.5,230,238.0,457.0,2400,3600.0,216.3,277.2,2000.0,1600.0
2026-06-05 09:10:47,active,11.0,-16.5,717.7,492.0,220,228.0,467.0,2400,3600.0,216.3,275.7,2000.0,1600.0
2026-06-05 09:10:52,active,11.0,25.7,744.2,491.2,230,218.0,468.0,2400,3600.0,215.5,275.7,2000.0,1600.0
2026-06-05 09:10:58,active,11.0,26.1,744.6,490.3,250,228.0,453.0,2400,3600.0,215.5,274.8,2000.0,1600.0
2026-06-05 09:11:02,active,11.0,11.8,743.9,489.6,250,247.0,460.0,2400,3600.0,214.8,274.8,2000.0,1600.0
2026-06-05 09:11:07,active,11.0,-21.3,710.8,487.8,240,248.0,461.0,2400,3600.0,214.8,273.0,2000.0,1600.0
2026-06-05 09:11:12,active,11.0,-0.6,731.5,486.6,240,238.0,454.0,2400,3600.0,213.6,273.0,2000.0,1600.0
2026-06-05 09:11:17,active,11.0,-4.5,727.6,485.0,240,238.0,450.0,2400,3600.0,213.6,271.4,2000.0,1600.0
2026-06-05 09:11:22,active,11.0,3.9,736.0,484.4,240,238.0,459.0,2400,3600.0,213.0,271.4,2000.0,1600.0
2026-06-05 09:11:27,active,11.0,-0.0,732.1,482.9,240,238.0,455.0,2400,3600.0,213.0,269.9,2000.0,1600.0
2026-06-05 09:11:34,active,11.0,8.0,740.1,482.0,250,238.0,446.0,2400,3600.0,212.1,269.9,2000.0,1600.0
2026-06-05 09:11:38,active,11.0,8.0,740.1,480.5,250,247.0,454.0,2400,3600.0,212.1,268.4,2000.0,1600.0
2026-06-05 09:11:42,active,11.0,-11.6,720.5,479.9,240,248.0,453.0,2400,3600.0,211.5,268.4,2000.0,1600.0
2026-06-05 09:11:47,active,11.0,-8.6,723.5,478.6,240,238.0,443.0,2400,3600.0,211.5,267.1,2000.0,1600.0
2026-06-05 09:11:52,active,11.0,-8.6,723.5,478.1,240,238.0,451.0,2400,3600.0,211.0,267.1,2000.0,1600.0
2026-06-05 09:11:57,active,11.0,3.3,735.4,476.9,240,238.0,448.0,2400,3600.0,211.0,265.9,2000.0,1600.0
2026-06-05 09:12:02,active,11.0,4.4,714.0,476.4,240,238.0,440.0,2400,3600.0,210.5,265.9,2000.0,1600.0
2026-06-05 09:12:07,active,11.0,-1.0,708.6,475.0,240,238.0,447.0,2400,3600.0,210.5,264.5,2000.0,1600.0
2026-06-05 09:12:12,active,11.0,0.1,709.7,474.4,240,238.0,446.0,2400,3600.0,209.9,264.5,2000.0,1600.0
2026-06-05 09:12:17,active,11.0,0.1,709.7,472.9,240,238.0,437.0,2400,3600.0,209.9,263.0,2000.0,1600.0
2026-06-05 09:12:23,active,11.0,-1.6,708.0,472.6,240,238.0,441.0,2400,3600.0,209.6,263.0,2000.0,1600.0
2026-06-05 09:12:27,active,11.0,-1.5,708.1,471.3,240,238.0,443.0,2400,3600.0,209.6,261.7,2000.0,1600.0
2026-06-05 09:12:32,active,11.0,210.4,920.0,470.9,340,238.0,436.0,2400,3600.0,209.2,261.7,2000.0,1600.0
2026-06-05 09:12:37,active,11.0,-73.5,735.5,469.7,310,336.0,432.0,2400,3600.0,209.2,260.5,2000.0,1600.0
2026-06-05 09:12:43,active,11.0,-70.5,712.5,469.4,270,309.0,440.0,2400,3600.0,208.9,260.5,2000.0,1600.0
2026-06-05 09:12:48,active,11.0,-43.8,701.0,468.4,250,269.0,439.0,2400,3600.0,208.9,259.5,2000.0,1600.0
2026-06-05 09:12:52,active,11.0,3.2,723.4,468.2,250,249.0,430.0,2400,3600.0,208.7,259.5,2000.0,1600.0
2026-06-05 09:12:57,active,11.0,20.7,740.9,467.2,260,248.0,438.0,2400,3600.0,208.7,258.5,2000.0,1600.0
2026-06-05 09:13:02,active,11.0,13.2,733.9,467.0,270,258.0,437.0,2400,3600.0,208.5,258.5,2000.0,1600.0
2026-06-05 09:13:08,active,11.0,5.9,736.9,466.1,270,268.0,427.0,2400,3600.0,208.5,257.6,2000.0,1600.0
2026-06-05 09:13:12,active,11.0,5.9,736.9,466.0,270,268.0,434.0,2400,3600.0,208.4,257.6,2000.0,1600.0
2026-06-05 09:13:17,active,11.0,10.7,741.7,465.2,280,268.0,435.0,2400,3600.0,208.4,256.8,2000.0,1600.0
2026-06-05 09:13:22,active,11.0,10.7,741.7,465.3,280,278.0,426.0,2400,3600.0,208.5,256.8,2000.0,1600.0
2026-06-05 09:13:27,active,11.0,-32.9,698.1,464.7,270,278.0,432.0,2400,3600.0,208.5,256.2,2000.0,1600.0
2026-06-05 09:13:32,active,11.0,5.7,736.7,464.8,270,268.0,433.0,2400,3600.0,208.6,256.2,2000.0,1600.0
2026-06-05 09:13:37,active,11.0,25.5,756.5,464.3,280,268.0,426.0,2400,3600.0,208.6,255.7,2000.0,1600.0
2026-06-05 09:13:42,active,11.0,10.1,741.1,464.4,290,278.0,431.0,2400,3600.0,208.7,255.7,2000.0,1600.0
2026-06-05 09:13:47,active,11.0,-8.5,742.2,464.1,280,288.0,433.0,2400,3600.0,208.7,255.4,2000.0,1600.0
2026-06-05 09:13:52,active,11.0,-8.5,742.2,464.3,280,278.0,429.0,2400,3600.0,208.9,255.4,2000.0,1600.0
2026-06-05 09:13:57,active,11.0,8.2,758.9,464.3,280,278.0,425.0,2400,3600.0,208.9,255.4,2000.0,1600.0
2026-06-05 09:14:02,active,11.0,20.0,759.6,464.7,290,278.0,435.0,2400,3600.0,209.3,255.4,2000.0,1600.0
2026-06-05 09:14:08,active,11.0,12.3,751.9,464.9,300,288.0,435.0,2400,3600.0,209.3,255.6,2000.0,1600.0
2026-06-05 09:14:13,active,11.0,12.3,751.9,465.3,310,297.0,425.0,2400,3600.0,209.7,255.6,2000.0,1600.0
2026-06-05 09:14:17,active,11.0,-56.6,713.1,465.2,280,308.0,435.0,2400,3600.0,209.7,255.5,2000.0,1600.0
2026-06-05 09:14:24,active,11.0,-18.9,722.0,465.3,270,279.0,434.0,2400,3600.0,209.8,255.5,2000.0,1600.0
2026-06-05 09:14:30,active,11.0,1740.2,2481.1,464.9,1140,268.0,425.0,2400,3600.0,209.8,255.1,2000.0,1600.0
2026-06-05 09:14:34,active,11.0,1740.2,3326.1,464.9,2010,1047.0,432.0,2400,3600.0,209.8,255.1,2000.0,1600.0
2026-06-05 09:14:38,active,11.0,892.9,2057.4,464.5,2400,858.0,431.0,2400,3600.0,209.8,254.7,2000.0,1600.0
2026-06-05 09:14:42,active,11.0,1622.1,2417.6,464.6,2400,343.0,424.0,2400,3600.0,209.9,254.7,2000.0,1600.0
2026-06-05 09:14:47,active,11.0,1666.0,2510.9,464.6,2400,374.0,432.0,2400,3600.0,209.9,254.7,2000.0,1600.0
2026-06-05 09:14:52,active,11.0,1631.7,2476.6,464.9,2400,391.0,432.0,2400,3600.0,210.2,254.7,2000.0,1600.0
