ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-02 14:53:51,active,94.0,-80.7,479.5,525.1,50,0.0,44.0,0,513,477.6,47.5,467,46
2026-06-02 14:53:56,active,94.0,-76.5,483.7,577.9,20,0.0,39.0,0,475,530.4,47.5,436,39
2026-06-02 14:54:01,active,94.0,-6.2,482.3,578.4,10,0.0,37.0,0,475,530.4,48.0,436,39
2026-06-02 14:54:06,active,94.0,-5.5,483.0,496.7,10,0.0,42.0,0,474,448.7,48.0,429,45
2026-06-02 14:54:11,active,94.0,-3.9,485.3,498.0,10,0.0,40.0,0,475,448.7,49.3,428,47
2026-06-02 14:54:16,active,94.0,0.7,489.9,498.0,10,0.0,41.0,0,475,448.7,49.3,428,47
2026-06-02 14:54:21,active,94.0,-2.3,485.8,496.2,10,0.0,40.0,0,475,448.7,47.5,430,45
2026-06-02 14:54:26,active,94.0,-2.2,486.9,486.1,10,0.0,38.0,0,475,438.6,47.5,429,46
2026-06-02 14:54:31,active,94.0,-3.6,485.5,493.9,0,0.0,38.0,0,475,438.6,55.3,422,53
2026-06-02 14:54:36,active,94.0,5.5,494.4,493.9,10,0.0,43.0,0,475,438.6,55.3,422,53
2026-06-02 14:54:41,active,94.0,-13.0,475.9,492.1,0,0.0,38.0,0,475,438.6,53.5,424,51
2026-06-02 14:54:46,active,94.0,-22.5,466.4,502.3,-10,0.0,39.0,0,475,448.8,53.5,425,50
2026-06-02 14:54:51,active,94.0,7.8,496.7,502.6,-10,0.0,39.0,0,474,448.8,53.8,424,50
2026-06-02 14:54:56,active,94.0,9.1,498.0,492.4,0,0.0,43.0,0,474,438.6,53.8,423,51
2026-06-02 14:55:01,active,94.0,1.3,485.8,494.0,0,0.0,41.0,0,475,438.6,55.4,422,53
2026-06-02 14:55:06,active,94.0,4.8,489.3,494.0,0,0.0,38.0,0,475,438.6,55.4,422,53
2026-06-02 14:55:11,active,94.0,5.7,490.2,486.2,0,0.0,37.0,0,475,438.6,47.6,429,46
2026-06-02 14:55:16,active,94.0,5.8,490.3,486.2,10,0.0,37.0,0,475,438.6,47.6,429,46
2026-06-02 14:55:21,active,94.0,-2.1,482.4,488.0,10,0.0,44.0,0,475,438.6,49.4,427,48
2026-06-02 14:55:26,active,94.0,-5.2,479.3,488.0,0,0.0,38.0,0,475,438.6,49.4,427,48
2026-06-02 14:55:31,active,94.0,-4.2,480.3,492.1,0,0.0,37.0,0,475,438.6,53.5,424,51
2026-06-02 14:55:36,active,94.0,-6.1,477.5,502.2,0,0.0,38.0,0,475,448.7,53.5,425,50
2026-06-02 14:55:41,active,94.0,1.1,484.7,496.6,0,0.0,41.0,0,474,448.7,47.9,429,45
2026-06-02 14:55:46,active,94.0,-10.6,473.0,496.6,-10,0.0,41.0,0,474,448.7,47.9,429,45
2026-06-02 14:55:51,active,94.0,0.2,483.8,498.1,-10,0.0,38.0,0,475,448.7,49.4,428,47
2026-06-02 14:55:56,active,94.0,8.4,492.0,488.0,0,0.0,38.0,0,475,438.6,49.4,427,48
2026-06-02 14:56:01,active,94.0,-6.4,477.9,489.6,-10,0.0,38.0,0,475,438.6,51.0,426,49
2026-06-02 14:56:06,active,94.0,-5.8,478.5,489.6,-10,0.0,44.0,0,475,438.6,51.0,426,49
2026-06-02 14:56:11,active,94.0,-6.3,478.0,491.3,-10,0.0,43.0,0,475,438.6,52.7,424,51
2026-06-02 14:56:16,active,94.0,-12.2,472.1,501.4,-20,0.0,41.0,0,475,448.7,52.7,425,50
2026-06-02 14:56:21,active,94.0,-1.3,483.0,496.4,-20,0.0,38.0,0,475,448.7,47.7,430,45
2026-06-02 14:56:26,active,94.0,-3.1,481.2,486.2,-20,0.0,41.0,0,475,438.5,47.7,429,46
2026-06-02 14:56:31,active,94.0,5.9,490.2,492.3,-20,0.0,41.0,0,474,438.5,53.8,423,51
2026-06-02 14:56:36,active,94.0,-1.9,482.4,492.4,-20,0.0,41.0,0,474,438.6,53.8,423,51
2026-06-02 14:56:41,active,94.0,-3.7,480.6,494.1,-20,0.0,37.0,0,475,438.6,55.5,422,53
2026-06-02 14:56:46,active,94.0,-21.3,463.0,494.0,-30,0.0,38.0,0,475,438.5,55.5,422,53
2026-06-02 14:56:51,active,94.0,-1.3,483.0,492.0,-30,0.0,39.0,0,475,438.5,53.5,424,51
2026-06-02 14:56:56,active,94.0,2.1,486.4,492.1,-30,0.0,46.0,0,475,438.6,53.5,424,51
2026-06-02 14:57:01,active,94.0,9.2,493.3,492.5,-30,0.0,38.0,0,475,438.6,53.9,423,52
2026-06-02 14:57:06,active,94.0,-20.8,463.3,498.6,-40,0.0,38.0,0,475,444.7,53.9,424,51
2026-06-02 14:57:11,active,94.0,-14.9,469.2,498.2,-40,0.0,44.0,0,475,444.7,53.5,424,51
2026-06-02 14:57:16,active,94.0,-16.5,467.6,502.2,-50,0.0,40.0,0,475,448.7,53.5,425,50
2026-06-02 14:57:21,active,94.0,-14.1,470.0,496.7,-60,0.0,43.0,0,474,448.7,48.0,429,45
2026-06-02 14:57:26,active,94.0,0.1,484.2,496.7,-60,0.0,38.0,0,474,448.7,48.0,429,45
2026-06-02 14:57:31,active,94.0,-2.5,481.6,504.2,-60,0.0,38.0,0,475,448.7,55.5,423,52
2026-06-02 14:57:36,active,94.0,0.3,484.4,494.0,-60,0.0,40.0,0,475,438.5,55.5,422,53
2026-06-02 14:57:41,active,94.0,-1.0,483.1,492.0,-60,0.0,46.0,0,475,438.5,53.5,424,51
2026-06-02 14:57:46,active,94.0,-5.5,478.6,492.0,-60,0.0,41.0,0,475,438.5,53.5,424,51
2026-06-02 14:57:51,active,94.0,0.7,484.8,492.3,-60,0.0,41.0,0,474,438.5,53.8,423,51
2026-06-02 14:57:56,active,94.0,2.8,486.9,492.4,-60,0.0,43.0,0,474,438.6,53.8,423,51
2026-06-02 14:58:01,active,94.0,-2.6,486.1,486.5,-60,0.0,39.0,0,474,438.6,47.9,428,46
2026-06-02 14:58:06,active,94.0,-9.5,479.2,496.7,-70,0.0,44.0,0,474,448.8,47.9,429,45
2026-06-02 14:58:11,active,94.0,-20.2,468.5,496.8,-80,0.0,38.0,0,474,448.8,48.0,429,45
2026-06-02 14:58:16,active,94.0,-1.3,487.4,486.6,-80,0.0,37.0,0,474,438.6,48.0,428,46
2026-06-02 14:58:21,active,94.0,3.0,491.7,494.1,-80,0.0,41.0,0,475,438.6,55.5,422,53
2026-06-02 14:58:26,active,94.0,4.2,492.9,494.1,-70,0.0,46.0,0,475,438.6,55.5,422,53
2026-06-02 14:58:31,active,94.0,-9.1,479.6,486.2,-80,0.0,41.0,0,475,438.6,47.6,429,46
2026-06-02 14:58:36,active,94.0,-9.1,479.6,492.4,-80,0.0,38.0,0,474,444.8,47.6,429,45
2026-06-02 14:58:41,active,94.0,-7.5,481.2,498.6,-90,0.0,39.0,0,475,444.8,53.8,424,51
2026-06-02 14:58:46,active,94.0,-9.4,479.3,502.5,-90,0.0,42.0,0,474,448.7,53.8,424,50
2026-06-02 14:58:51,active,94.0,-1.0,487.7,498.1,-90,0.0,41.0,0,475,448.7,49.4,428,47
2026-06-02 14:58:56,active,94.0,-17.7,471.0,487.9,-100,0.0,40.0,0,475,438.5,49.4,427,48
2026-06-02 14:59:01,active,94.0,-9.5,479.1,492.3,-110,0.0,39.0,0,474,438.5,53.8,423,51
2026-06-02 14:59:06,active,94.0,6.0,494.6,502.6,-100,0.0,40.0,0,474,448.8,53.8,424,50
2026-06-02 14:59:11,active,94.0,-20.1,468.5,504.3,-110,0.0,44.0,0,475,448.8,55.5,423,52
2026-06-02 14:59:16,active,94.0,-18.9,469.7,494.1,-120,0.0,38.0,0,475,438.6,55.5,422,53
2026-06-02 14:59:21,active,94.0,3.0,490.9,486.2,-120,0.0,38.0,0,475,438.6,47.6,429,46
2026-06-02 14:59:26,active,94.0,-5.0,482.9,486.4,-120,0.0,38.0,0,475,438.8,47.6,429,46
2026-06-02 14:59:31,active,94.0,-9.6,479.3,492.6,-130,0.0,40.0,0,474,438.8,53.8,423,51
2026-06-02 14:59:36,active,94.0,0.4,489.3,502.6,-130,0.0,41.0,0,474,448.8,53.8,424,50
2026-06-02 14:59:41,active,94.0,-0.4,488.5,499.8,-130,0.0,40.0,0,475,448.8,51.0,427,48
2026-06-02 14:59:46,active,94.0,-5.2,483.7,489.5,-130,0.0,37.0,0,475,438.5,51.0,426,49
2026-06-02 14:59:51,active,94.0,-6.9,482.0,487.0,-130,0.0,38.0,0,475,438.5,48.5,428,47
2026-06-02 14:59:56,active,94.0,3.4,492.3,487.3,-130,0.0,44.0,0,475,438.8,48.5,428,47
2026-06-02 15:00:01,active,94.0,-6.0,483.2,494.2,-140,0.0,44.0,0,475,438.8,55.4,422,53
2026-06-02 15:00:06,active,94.0,23.2,512.4,504.2,-120,0.0,38.0,10,475,448.8,55.4,423,52
2026-06-02 15:00:11,active,94.0,-0.6,498.4,502.2,-120,0.0,51.0,0,475,448.8,53.4,425,50
2026-06-02 15:00:16,active,94.0,2.4,491.4,492.0,-120,0.0,42.0,0,475,438.6,53.4,424,51
2026-06-02 15:00:21,active,94.0,-9.7,479.3,486.5,-130,0.0,42.0,0,474,438.6,47.9,428,46
2026-06-02 15:00:26,active,94.0,-3.5,485.5,486.5,-130,0.0,42.0,0,474,438.6,47.9,428,46
2026-06-02 15:00:31,active,94.0,-8.6,480.4,489.9,-130,0.0,40.0,0,474,438.6,51.3,425,49
2026-06-02 15:00:36,active,94.0,0.8,489.8,490.6,-130,0.0,40.0,0,475,439.3,51.3,426,49
2026-06-02 15:00:41,active,94.0,-23.7,465.3,488.1,-150,0.0,39.0,0,475,439.3,48.8,428,47
2026-06-02 15:00:46,active,94.0,-11.4,477.6,488.6,-150,0.0,45.0,0,475,439.8,48.8,428,47
2026-06-02 15:00:51,active,94.0,9.4,475.1,494.7,-150,0.0,38.0,0,474,439.8,54.9,422,52
2026-06-02 15:00:56,active,94.0,29.7,495.4,485.1,-130,0.0,38.0,10,474,430.2,54.9,421,53
2026-06-02 15:01:01,active,94.0,33.5,484.7,483.3,-120,0.0,48.0,0,475,430.2,53.1,423,52
2026-06-02 15:01:06,active,94.0,47.1,488.2,445.8,-90,0.0,38.0,40,475,392.7,53.1,419,56
2026-06-02 15:01:11,active,94.0,14.9,495.5,440.5,-80,32.0,77.0,50,475,392.7,47.8,424,51
2026-06-02 15:01:16,active,94.0,7.9,499.0,426.1,-80,43.0,71.0,70,475,378.3,47.8,422,53
2026-06-02 15:01:21,active,94.0,-1.4,486.2,431.8,-80,63.0,75.0,50,474,378.3,53.5,416,58
2026-06-02 15:01:26,active,94.0,14.5,481.8,431.1,-70,44.0,74.0,50,475,377.6,53.5,416,59
2026-06-02 15:01:31,active,94.0,8.4,475.7,427.1,-70,43.0,75.0,50,475,377.6,49.5,420,55
2026-06-02 15:01:36,active,94.0,10.1,477.4,422.6,-60,44.0,67.0,50,475,373.1,49.5,420,55
2026-06-02 15:01:41,active,94.0,14.0,481.3,427.9,-60,43.0,73.0,50,474,373.1,54.8,414,60
2026-06-02 15:01:46,active,94.0,14.4,481.7,429.0,-50,44.0,79.0,50,474,374.2,54.8,414,60
2026-06-02 15:01:51,active,94.0,16.7,484.0,421.5,-40,43.0,73.0,60,475,374.2,47.3,422,53
2026-06-02 15:01:56,active,94.0,7.1,484.8,417.9,-40,53.0,83.0,70,474,370.6,47.3,421,53
2026-06-02 15:02:01,active,94.0,-4.1,482.6,424.3,-40,63.0,75.0,60,475,370.6,53.7,415,60
2026-06-02 15:02:06,active,94.0,0.4,476.2,425.9,-40,54.0,73.0,50,474,372.2,53.7,415,59
2026-06-02 15:02:11,active,94.0,41.7,507.8,421.0,-20,44.0,72.0,70,475,372.2,48.8,420,55
2026-06-02 15:02:16,active,94.0,0.7,487.0,417.6,-20,63.0,67.0,70,475,368.8,48.8,420,55
2026-06-02 15:02:21,active,94.0,7.0,493.3,421.9,-20,63.0,74.0,70,474,368.8,53.1,415,59
2026-06-02 15:02:26,active,94.0,4.7,491.0,423.9,-10,64.0,74.0,70,475,370.8,53.1,416,59
2026-06-02 15:02:31,active,94.0,-15.4,470.9,418.6,-20,64.0,77.0,50,475,370.8,47.8,421,54
2026-06-02 15:02:36,active,94.0,18.0,484.2,418.5,-10,44.0,75.0,60,475,370.7,47.8,421,54
2026-06-02 15:02:41,active,94.0,13.1,488.7,418.0,-10,53.0,80.0,70,474,370.7,47.3,421,53
2026-06-02 15:02:46,active,93.0,-2.5,483.5,415.7,-10,63.0,72.0,70,475,368.4,47.3,421,54
2026-06-02 15:02:51,active,93.0,1.1,487.1,422.1,-10,64.0,78.0,60,475,368.4,53.7,415,60
2026-06-02 15:02:56,active,93.0,12.0,487.9,425.1,0,54.0,70.0,60,475,371.4,53.7,415,60
2026-06-02 15:03:01,active,93.0,21.1,496.1,420.9,10,54.0,83.0,80,474,371.4,49.5,419,55
2026-06-02 15:03:06,active,93.0,41.3,471.2,419.2,30,0.0,46.0,50,475,369.7,49.5,419,56
2026-06-02 15:03:11,active,93.0,28.3,478.4,422.7,50,28.0,62.0,60,475,369.7,53.0,416,59
2026-06-02 15:03:16,active,93.0,10.3,480.6,426.3,50,48.0,82.0,50,475,373.3,53.0,416,59
2026-06-02 15:03:21,active,93.0,25.1,490.1,421.1,60,44.0,75.0,70,475,373.3,47.8,421,54
2026-06-02 15:03:26,active,93.0,3.0,483.1,420.5,60,58.0,81.0,60,475,372.7,47.8,421,54
2026-06-02 15:03:31,active,93.0,4.4,479.0,419.9,70,54.0,67.0,60,475,372.7,47.2,422,53
2026-06-02 15:03:36,active,93.0,1.5,476.1,423.5,70,54.0,72.0,50,475,376.3,47.2,422,53
2026-06-02 15:03:41,active,93.0,6.5,471.4,424.1,70,44.0,70.0,50,475,376.3,47.8,422,53
2026-06-02 15:03:46,active,93.0,-1.2,463.7,425.9,70,44.0,76.0,40,475,378.1,47.8,422,53
2026-06-02 15:03:51,active,93.0,28.1,483.3,426.9,80,34.0,68.0,60,475,378.1,48.8,421,54
2026-06-02 15:03:56,active,93.0,-3.4,471.3,426.4,80,53.0,79.0,40,475,377.6,48.8,421,54
2026-06-02 15:04:01,active,93.0,12.4,477.2,430.7,90,34.0,66.0,50,475,377.6,53.1,417,58
2026-06-02 15:04:06,active,93.0,1.5,476.7,434.7,90,43.0,52.0,40,475,381.6,53.1,417,58
2026-06-02 15:04:11,active,93.0,19.6,484.9,429.4,100,34.0,74.0,60,474,381.6,47.8,422,52
2026-06-02 15:04:16,active,93.0,-23.4,461.6,433.2,90,53.0,77.0,30,475,385.4,47.8,423,52
2026-06-02 15:04:21,active,93.0,21.6,476.1,434.2,100,24.0,60.0,40,475,385.4,48.8,422,53
2026-06-02 15:04:26,active,93.0,-7.7,456.3,434.7,90,33.0,68.0,20,475,385.9,48.8,422,53
2026-06-02 15:04:31,active,93.0,28.6,487.6,439.5,110,0.0,51.0,50,475,385.9,53.6,417,58
2026-06-02 15:04:36,active,93.0,-17.4,471.3,446.6,100,43.0,71.0,20,475,393.0,53.6,418,57
2026-06-02 15:04:41,active,93.0,31.0,489.6,442.9,120,0.0,51.0,50,475,393.0,49.9,422,53
2026-06-02 15:04:46,active,93.0,3.4,491.6,446.4,120,43.0,78.0,40,475,396.5,49.9,422,53
2026-06-02 15:04:51,active,93.0,-30.8,447.6,443.7,100,34.0,67.0,0,475,396.5,47.2,425,50
2026-06-02 15:04:56,active,93.0,23.8,463.0,449.0,110,0.0,37.0,10,475,401.8,47.2,425,50
2026-06-02 15:05:01,active,93.0,-10.0,445.5,449.6,110,0.0,51.0,0,475,401.8,47.8,425,50
2026-06-02 15:05:06,active,93.0,21.6,467.4,456.8,120,0.0,38.0,10,474,409.0,47.8,425,49
2026-06-02 15:05:11,active,93.0,13.1,469.0,463.8,130,0.0,50.0,0,475,409.0,54.8,419,56
2026-06-02 15:05:16,active,93.0,58.3,504.5,472.1,150,0.0,38.0,30,504,417.3,54.8,446,58
2026-06-02 15:05:21,active,93.0,-8.3,482.9,465.1,150,23.0,59.0,20,504,417.3,47.8,453,51
2026-06-02 15:05:26,active,93.0,-19.8,461.0,478.8,140,0.0,43.0,0,504,431.0,47.8,454,50
2026-06-02 15:05:31,active,93.0,11.9,472.9,485.8,150,0.0,38.0,0,503,431.0,54.8,447,56
2026-06-02 15:05:36,active,93.0,-13.4,480.5,498.9,140,0.0,44.0,0,504,444.1,54.8,449,55
2026-06-02 15:05:41,active,93.0,-37.4,456.5,492.3,120,0.0,40.0,0,504,444.1,48.2,455,49
2026-06-02 15:05:46,active,93.0,8.6,502.5,489.7,130,0.0,40.0,10,504,441.5,48.2,455,49
2026-06-02 15:05:51,active,93.0,1.3,505.1,495.3,130,0.0,46.0,10,504,441.5,53.8,450,54
2026-06-02 15:05:56,active,93.0,-72.4,431.4,497.9,90,0.0,50.0,0,468,444.1,53.8,418,50
2026-06-02 15:06:01,active,93.0,-9.8,478.3,499.4,90,0.0,40.0,0,467,444.1,55.3,416,51
2026-06-02 15:06:06,active,93.0,-10.3,477.8,504.0,80,0.0,38.0,0,468,448.7,55.3,417,51
2026-06-02 15:06:11,active,93.0,-11.0,478.2,496.6,70,0.0,43.0,0,468,448.7,47.9,423,45
2026-06-02 15:06:16,active,93.0,6.7,494.7,496.7,80,0.0,37.0,0,468,448.8,47.9,423,45
2026-06-02 15:06:21,active,93.0,-7.9,480.1,498.0,70,0.0,41.0,0,468,448.8,49.2,422,46
2026-06-02 15:06:26,active,93.0,-24.7,463.3,497.9,60,0.0,38.0,0,468,448.7,49.2,422,46
2026-06-02 15:06:31,active,93.0,-37.2,450.8,502.0,40,0.0,38.0,0,467,448.7,53.3,418,49
2026-06-02 15:06:36,active,93.0,-21.1,466.9,502.1,30,0.0,42.0,0,467,448.8,53.3,418,49
2026-06-02 15:06:41,active,93.0,-10.1,477.9,496.7,30,0.0,44.0,0,468,448.8,47.9,423,45
2026-06-02 15:06:46,active,93.0,-0.5,487.5,496.7,30,0.0,38.0,0,468,448.8,47.9,423,45
2026-06-02 15:06:51,active,93.0,0.4,488.4,498.1,30,0.0,37.0,0,468,448.8,49.3,422,46
2026-06-02 15:06:56,active,93.0,-9.0,479.0,487.8,20,0.0,40.0,0,468,438.5,49.3,421,47
2026-06-02 15:07:01,active,93.0,-3.6,475.3,486.0,20,0.0,38.0,0,467,438.5,47.5,422,45
2026-06-02 15:07:06,active,93.0,1.4,479.2,486.0,20,0.0,42.0,0,467,438.5,47.5,422,45
2026-06-02 15:07:11,active,93.0,-19.0,458.8,487.8,10,0.0,38.0,0,468,438.5,49.3,421,47
2026-06-02 15:07:16,active,93.0,-27.9,449.9,498.1,0,0.0,39.0,0,468,448.8,49.3,422,46
2026-06-02 15:07:21,active,93.0,4.1,481.9,496.3,0,0.0,40.0,0,467,448.8,47.5,423,44
2026-06-02 15:07:26,active,93.0,-29.9,447.9,496.3,-10,0.0,41.0,0,467,448.8,47.5,423,44
2026-06-02 15:07:31,active,93.0,-3.5,474.2,496.6,-20,0.0,38.0,0,468,448.8,47.8,423,45
2026-06-02 15:07:36,active,93.0,-17.4,460.4,496.5,-20,0.0,38.0,0,468,448.7,47.8,423,45
2026-06-02 15:07:41,active,93.0,-14.2,464.8,498.0,-30,0.0,40.0,0,468,448.7,49.3,422,46
2026-06-02 15:07:46,active,93.0,-50.7,427.0,498.0,-60,0.0,39.0,0,442,448.7,49.3,399,43
2026-06-02 15:07:51,active,93.0,-1.2,476.5,496.2,-60,0.0,43.0,0,442,448.7,47.5,400,42
2026-06-02 15:07:56,active,93.0,-35.5,443.4,496.3,-80,0.0,42.0,0,442,448.8,47.5,400,42
2026-06-02 15:08:01,active,93.0,-12.9,475.5,498.0,-80,0.0,38.0,0,442,448.8,49.2,399,43
2026-06-02 15:08:06,active,93.0,-3.9,484.5,498.0,-80,0.0,41.0,0,442,448.8,49.2,399,43
2026-06-02 15:08:11,active,93.0,-66.9,421.0,502.1,-120,0.0,42.0,0,409,448.8,53.3,366,43
2026-06-02 15:08:16,active,93.0,36.3,460.4,447.2,-100,0.0,41.0,10,409,393.9,53.3,361,48
2026-06-02 15:08:21,active,93.0,9.7,444.4,447.6,-90,0.0,48.0,0,409,393.9,53.7,360,49
2026-06-02 15:08:26,active,93.0,28.2,452.7,431.1,-80,0.0,41.0,20,409,377.4,53.7,358,51
2026-06-02 15:08:31,active,93.0,40.9,486.3,426.7,-60,0.0,43.0,40,409,377.4,49.3,362,47
2026-06-02 15:08:36,active,93.0,32.5,473.2,426.6,-40,33.0,75.0,50,409,377.3,49.3,362,47
2026-06-02 15:08:41,active,93.0,21.3,471.6,424.8,-30,43.0,85.0,50,409,377.3,47.5,364,45
2026-06-02 15:08:46,active,93.0,17.3,467.6,414.6,-20,43.0,72.0,50,408,367.1,47.5,362,46
2026-06-02 15:08:51,active,93.0,9.7,481.4,422.3,-20,43.0,74.0,60,409,367.1,55.2,356,53
2026-06-02 15:08:56,active,93.0,16.9,499.3,432.5,-10,53.0,72.0,70,409,377.3,55.2,357,52
2026-06-02 15:09:01,active,93.0,10.4,486.5,424.8,-10,63.0,81.0,60,409,377.3,47.5,364,45
2026-06-02 15:09:06,active,93.0,5.8,472.3,414.7,0,53.0,64.0,60,408,367.2,47.5,362,46
2026-06-02 15:09:11,active,93.0,20.2,486.7,417.3,10,53.0,65.0,60,409,367.2,50.1,360,49
2026-06-02 15:09:16,active,93.0,48.7,470.3,417.3,30,0.0,49.0,50,409,367.2,50.1,360,49
2026-06-02 15:09:21,active,93.0,29.1,470.0,420.8,50,28.0,65.0,50,409,367.2,53.6,357,52
2026-06-02 15:09:26,active,93.0,21.7,473.3,421.5,60,43.0,80.0,50,409,367.9,53.6,357,52
2026-06-02 15:09:31,active,93.0,0.9,474.2,421.2,60,43.0,79.0,50,409,367.9,53.3,358,51
2026-06-02 15:09:36,active,93.0,3.3,476.6,430.6,60,43.0,81.0,50,409,377.3,53.3,359,50
2026-06-02 15:09:41,active,93.0,10.4,483.7,426.5,60,43.0,74.0,60,409,377.3,49.2,362,47
2026-06-02 15:09:46,active,93.0,0.1,483.8,426.6,60,53.0,75.0,60,409,377.4,49.2,362,47
2026-06-02 15:09:51,active,93.0,11.6,473.9,425.0,70,53.0,70.0,50,409,377.4,47.6,364,45
2026-06-02 15:09:56,active,93.0,76.3,528.0,414.7,110,44.0,75.0,80,447,367.1,47.6,396,51
2026-06-02 15:10:01,active,93.0,55.1,548.3,420.8,140,72.0,85.0,80,474,367.1,53.7,414,60
2026-06-02 15:10:06,active,93.0,45.8,548.9,428.3,160,73.0,76.0,80,474,374.6,53.7,415,59
2026-06-02 15:10:11,active,93.0,67.9,571.0,423.9,190,73.0,90.0,90,509,374.6,49.3,450,59
2026-06-02 15:10:16,active,93.0,-38.0,565.8,516.5,170,83.0,99.0,50,508,467.2,49.3,460,48
2026-06-02 15:10:21,active,93.0,69.9,635.2,520.5,210,44.0,74.0,70,543,467.2,53.3,488,55
2026-06-02 15:10:26,active,93.0,39.2,624.7,512.3,230,63.0,78.0,80,543,459.0,53.3,487,56
2026-06-02 15:10:31,active,93.0,1.6,596.3,512.7,230,73.0,85.0,80,544,459.0,53.7,487,57
2026-06-02 15:10:36,active,93.0,-0.7,594.0,522.9,230,73.0,84.0,70,543,469.2,53.7,488,55
2026-06-02 15:10:41,active,93.0,33.8,618.5,522.5,250,64.0,74.0,70,543,469.2,53.3,488,55
2026-06-02 15:10:46,active,93.0,25.6,610.3,512.2,260,63.0,66.0,70,543,458.9,53.3,487,56
2026-06-02 15:10:51,active,93.0,29.8,614.5,506.8,270,63.0,75.0,80,544,458.9,47.9,493,51
2026-06-02 15:10:56,active,93.0,-2.8,592.1,517.1,270,73.0,94.0,80,544,469.2,47.9,494,50
2026-06-02 15:11:01,active,93.0,4.1,582.8,524.5,270,74.0,83.0,60,544,469.2,55.3,487,57
2026-06-02 15:11:06,active,93.0,18.8,578.3,514.2,280,54.0,68.0,60,543,458.9,55.3,485,58
2026-06-02 15:11:11,active,93.0,52.0,611.5,506.4,310,53.0,76.0,80,570,458.9,47.5,517,53
2026-06-02 15:11:16,active,93.0,-51.4,596.4,576.0,280,73.0,81.0,20,543,528.5,47.5,499,44
2026-06-02 15:11:21,active,93.0,-3.0,586.8,582.2,280,0.0,44.0,0,544,528.5,53.7,494,50
2026-06-02 15:11:26,active,93.0,44.0,613.6,581.0,300,0.0,37.0,30,544,527.3,53.7,494,50
2026-06-02 15:11:31,active,93.0,15.9,615.0,574.8,310,23.0,57.0,40,544,527.3,47.5,499,45
2026-06-02 15:11:36,active,93.0,-8.9,600.6,569.7,310,33.0,71.0,30,544,522.2,47.5,499,45
2026-06-02 15:11:41,active,93.0,1.3,601.1,575.9,310,23.0,70.0,20,544,522.2,53.7,494,50
2026-06-02 15:11:46,active,93.0,2.5,591.6,584.1,310,0.0,51.0,10,544,530.4,53.7,494,50
2026-06-02 15:11:51,active,93.0,35.4,614.3,585.6,330,0.0,46.0,30,544,530.4,55.2,493,51
2026-06-02 15:11:56,active,93.0,15.1,614.4,575.4,330,23.0,52.0,40,544,520.2,55.2,492,52
2026-06-02 15:12:01,active,93.0,41.6,641.6,567.7,360,33.0,54.0,50,544,520.2,47.5,499,45
2026-06-02 15:12:06,active,93.0,-5.7,604.1,567.7,350,43.0,76.0,40,544,520.2,47.5,499,45
2026-06-02 15:12:11,active,93.0,-17.8,582.1,568.1,340,34.0,70.0,10,543,520.2,47.9,498,45
2026-06-02 15:12:16,active,93.0,21.4,592.1,578.2,350,0.0,49.0,10,544,530.3,47.9,499,45
2026-06-02 15:12:21,active,93.0,-26.9,543.8,583.6,340,0.0,46.0,0,544,530.3,53.3,495,49
2026-06-02 15:12:26,active,93.0,29.0,589.7,583.6,360,0.0,43.0,10,544,530.3,53.3,495,49
2026-06-02 15:12:31,active,93.0,27.1,596.7,584.0,370,0.0,46.0,10,544,530.3,53.7,494,50
2026-06-02 15:12:36,active,93.0,26.9,596.5,573.8,380,0.0,46.0,20,543,520.1,53.7,493,50
2026-06-02 15:12:41,active,93.0,-0.2,579.9,569.3,380,0.0,39.0,10,544,520.1,49.2,497,47
2026-06-02 15:12:46,active,93.0,20.6,590.8,579.5,390,0.0,52.0,10,544,530.3,49.2,498,46
2026-06-02 15:12:51,active,93.0,35.9,606.1,578.9,410,0.0,49.0,30,544,530.3,48.6,499,45
2026-06-02 15:12:56,active,93.0,7.3,597.5,568.8,410,23.0,62.0,30,544,520.2,48.6,498,46
2026-06-02 15:13:01,active,93.0,-15.2,591.2,573.9,410,23.0,62.0,20,543,520.2,53.7,493,50
2026-06-02 15:13:06,active,93.0,5.3,602.1,584.0,410,0.0,48.0,20,544,530.3,53.7,494,50
2026-06-02 15:13:11,active,93.0,19.6,616.4,583.6,420,0.0,53.0,30,544,530.3,53.3,495,49
2026-06-02 15:13:16,active,93.0,8.0,614.3,573.4,420,23.0,64.0,40,544,520.1,53.3,494,50
2026-06-02 15:13:21,active,93.0,11.9,628.2,568.0,430,33.0,70.0,60,543,520.1,47.9,498,45
2026-06-02 15:13:26,active,93.0,-31.5,605.5,577.3,410,53.0,66.0,30,544,529.4,47.9,499,45
2026-06-02 15:13:31,active,93.0,5.5,612.0,584.7,420,24.0,57.0,30,544,529.4,55.3,493,51
2026-06-02 15:13:36,active,93.0,-4.0,602.5,585.6,410,23.0,65.0,20,544,530.3,55.3,493,51
2026-06-02 15:13:41,active,93.0,19.8,616.7,583.6,420,0.0,49.0,30,544,530.3,53.3,495,49
2026-06-02 15:13:46,active,93.0,-13.0,593.5,583.6,420,23.0,66.0,10,544,530.3,53.3,495,49
