ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-05 07:04:47,active,11.0,741.2,875.4,116.1,0,0.0,85.0,10,3600.0,52.1,64.0,2000.0,1600.0
2026-06-05 07:04:51,active,11.0,740.8,863.1,116.4,0,0.0,90.0,10,3600.0,52.4,64.0,2000.0,1600.0
2026-06-05 07:04:57,active,11.0,740.8,870.4,116.5,0,0.0,85.0,10,3600.0,52.4,64.1,2000.0,1600.0
2026-06-05 07:05:01,active,11.0,740.8,878.4,116.5,0,0.0,85.0,10,3600.0,52.4,64.1,2000.0,1600.0
2026-06-05 07:05:07,active,11.0,744.3,872.8,116.7,0,0.0,90.0,10,3600.0,52.4,64.3,2000.0,1600.0
2026-06-05 07:05:11,active,11.0,744.3,855.9,117.3,0,0.0,87.0,10,3600.0,53.0,64.3,2000.0,1600.0
2026-06-05 07:05:16,active,11.0,738.8,855.4,117.4,0,0.0,86.0,10,3600.0,53.0,64.4,2000.0,1600.0
2026-06-05 07:05:21,active,11.0,738.8,887.4,117.7,0,0.0,90.0,10,3600.0,53.3,64.4,2000.0,1600.0
2026-06-05 07:05:26,active,11.0,738.8,870.1,117.9,0,0.0,88.0,10,3600.0,53.3,64.6,2000.0,1600.0
2026-06-05 07:05:32,active,11.0,732.1,841.8,118.0,0,0.0,85.0,10,3600.0,53.4,64.6,2000.0,1600.0
2026-06-05 07:05:37,active,11.0,732.1,850.1,118.3,0,0.0,86.0,10,3600.0,53.4,64.9,2000.0,1600.0
2026-06-05 07:05:42,active,11.0,732.1,866.3,118.8,0,0.0,90.0,10,3600.0,53.9,64.9,2000.0,1600.0
2026-06-05 07:05:47,active,11.0,725.6,854.9,119.0,0,0.0,87.0,10,3600.0,53.9,65.1,2000.0,1600.0
2026-06-05 07:05:52,active,11.0,725.6,863.9,119.6,0,0.0,85.0,10,3600.0,54.5,65.1,2000.0,1600.0
2026-06-05 07:05:57,active,11.0,725.6,863.4,119.9,0,0.0,93.0,10,3600.0,54.5,65.4,2000.0,1600.0
2026-06-05 07:06:02,active,11.0,726.6,859.1,120.3,0,0.0,88.0,10,3600.0,54.9,65.4,2000.0,1600.0
2026-06-05 07:06:06,active,11.0,726.6,876.3,120.6,0,0.0,87.0,10,3600.0,54.9,65.7,2000.0,1600.0
2026-06-05 07:06:11,active,11.0,726.6,847.2,121.1,0,0.0,93.0,10,3600.0,55.4,65.7,2000.0,1600.0
2026-06-05 07:06:16,active,11.0,785.5,885.5,121.4,0,0.0,90.0,10,3600.0,55.4,66.0,2000.0,1600.0
2026-06-05 07:06:22,active,11.0,744.8,864.3,121.9,0,0.0,87.0,10,3600.0,55.9,66.0,2000.0,1600.0
2026-06-05 07:06:27,active,11.0,744.8,865.6,122.2,0,0.0,88.0,10,3600.0,55.9,66.3,2000.0,1600.0
2026-06-05 07:06:32,active,11.0,744.8,884.0,122.5,0,0.0,93.0,10,3600.0,56.2,66.3,2000.0,1600.0
2026-06-05 07:06:36,active,11.0,737.6,883.9,122.9,0,0.0,87.0,10,3600.0,56.2,66.7,2000.0,1600.0
2026-06-05 07:06:42,active,11.0,737.6,855.4,123.5,0,0.0,89.0,10,3600.0,56.8,66.7,2000.0,1600.0
2026-06-05 07:06:47,active,11.0,713.3,850.6,123.9,0,0.0,95.0,10,3600.0,56.8,67.1,2000.0,1600.0
2026-06-05 07:06:52,active,11.0,713.3,829.2,124.8,0,0.0,92.0,10,3600.0,57.7,67.1,2000.0,1600.0
2026-06-05 07:06:57,active,11.0,713.3,837.3,125.2,0,0.0,90.0,10,3600.0,57.7,67.5,2000.0,1600.0
2026-06-05 07:07:02,active,11.0,722.4,888.8,125.5,0,0.0,95.0,10,3600.0,58.0,67.5,2000.0,1600.0
2026-06-05 07:07:07,active,11.0,722.4,838.3,125.9,0,0.0,94.0,10,3600.0,58.0,67.9,2000.0,1600.0
2026-06-05 07:07:11,active,11.0,705.2,835.7,126.8,0,0.0,90.0,10,3600.0,58.9,67.9,2000.0,1600.0
2026-06-05 07:07:17,active,11.0,705.2,856.2,127.3,0,0.0,91.0,10,3600.0,58.9,68.4,2000.0,1600.0
2026-06-05 07:07:21,active,11.0,765.3,903.6,127.7,0,0.0,96.0,10,3600.0,59.3,68.4,2000.0,1600.0
2026-06-05 07:07:27,active,11.0,721.5,871.8,128.2,0,0.0,94.0,10,3600.0,59.3,68.9,2000.0,1600.0
2026-06-05 07:07:32,active,11.0,721.5,877.5,129.3,0,0.0,93.0,10,3600.0,60.4,68.9,2000.0,1600.0
2026-06-05 07:07:37,active,11.0,721.5,858.1,129.9,0,0.0,99.0,10,3600.0,60.4,69.5,2000.0,1600.0
2026-06-05 07:07:42,active,11.0,717.1,871.5,130.3,0,0.0,96.0,10,3600.0,60.8,69.5,2000.0,1600.0
2026-06-05 07:07:47,active,11.0,717.1,881.9,131.0,0,0.0,95.0,10,3600.0,60.8,70.2,2000.0,1600.0
2026-06-05 07:07:52,active,11.0,717.1,854.0,132.0,0,0.0,101.0,10,3600.0,61.8,70.2,2000.0,1600.0
2026-06-05 07:07:57,active,11.0,713.8,864.3,132.6,0,0.0,100.0,10,3600.0,61.8,70.8,2000.0,1600.0
2026-06-05 07:08:01,active,11.0,713.8,866.7,133.9,0,0.0,95.0,10,3600.0,63.1,70.8,2000.0,1600.0
2026-06-05 07:08:07,active,11.0,830.3,990.9,134.7,0,0.0,96.0,10,3600.0,63.1,71.6,2000.0,1600.0
2026-06-05 07:08:12,active,11.0,864.1,1001.0,135.8,0,0.0,104.0,10,3600.0,64.2,71.6,2000.0,1600.0
2026-06-05 07:08:17,active,11.0,872.1,1015.7,136.6,0,0.0,102.0,10,3600.0,64.2,72.4,2000.0,1600.0
2026-06-05 07:08:22,active,11.0,872.1,1030.2,137.6,0,0.0,99.0,10,3600.0,65.2,72.4,2000.0,1600.0
2026-06-05 07:08:26,active,11.0,872.1,1015.0,138.5,0,0.0,106.0,10,3600.0,65.2,73.3,2000.0,1600.0
2026-06-05 07:08:31,active,11.0,857.3,1020.3,139.4,0,0.0,106.0,10,3600.0,66.1,73.3,2000.0,1600.0
2026-06-05 07:08:37,active,11.0,830.6,982.0,140.4,0,0.0,102.0,10,3600.0,66.1,74.3,2000.0,1600.0
2026-06-05 07:08:42,active,11.0,830.6,966.1,141.5,0,0.0,108.0,10,3600.0,67.2,74.3,2000.0,1600.0
2026-06-05 07:08:47,active,11.0,830.6,988.9,142.5,0,0.0,111.0,10,3600.0,67.2,75.3,2000.0,1600.0
2026-06-05 07:08:52,active,11.0,829.2,962.0,143.9,0,0.0,113.0,10,3600.0,68.6,75.3,2000.0,1600.0
2026-06-05 07:08:57,active,11.0,829.2,978.0,145.0,0,0.0,105.0,10,3600.0,68.6,76.4,2000.0,1600.0
2026-06-05 07:09:01,active,11.0,829.2,993.5,146.8,0,0.0,114.0,10,3600.0,70.4,76.4,2000.0,1600.0
2026-06-05 07:09:06,active,11.0,829.2,981.9,148.1,0,0.0,116.0,10,3600.0,70.4,77.7,2000.0,1600.0
2026-06-05 07:09:11,active,11.0,825.8,985.7,149.1,0,0.0,106.0,10,3600.0,71.4,77.7,2000.0,1600.0
2026-06-05 07:09:17,active,11.0,825.8,1001.8,150.4,0,0.0,117.0,10,3600.0,71.4,79.0,2000.0,1600.0
2026-06-05 07:09:21,active,11.0,825.8,988.7,151.6,0,0.0,120.0,10,3600.0,72.6,79.0,2000.0,1600.0
2026-06-05 07:09:26,active,11.0,849.7,1006.9,153.1,0,0.0,109.0,10,3600.0,72.6,80.5,2000.0,1600.0
2026-06-05 07:09:32,active,11.0,849.7,1008.1,154.5,0,0.0,113.0,10,3600.0,74.0,80.5,2000.0,1600.0
2026-06-05 07:09:37,active,11.0,849.7,1009.5,156.0,0,0.0,123.0,10,3600.0,74.0,82.0,2000.0,1600.0
2026-06-05 07:09:42,active,11.0,827.8,1004.0,157.3,0,0.0,123.0,10,3600.0,75.3,82.0,2000.0,1600.0
2026-06-05 07:09:47,active,11.0,827.8,1000.6,158.9,0,0.0,115.0,10,3600.0,75.3,83.6,2000.0,1600.0
2026-06-05 07:09:51,active,11.0,827.8,984.8,159.9,0,0.0,126.0,10,3600.0,76.3,83.6,2000.0,1600.0
2026-06-05 07:09:57,active,11.0,823.0,1001.3,161.6,0,0.0,125.0,10,3600.0,76.3,85.3,2000.0,1600.0
2026-06-05 07:10:02,active,11.0,823.0,989.2,162.9,0,0.0,115.0,10,3600.0,77.6,85.3,2000.0,1600.0
2026-06-05 07:10:06,active,11.0,823.0,1018.2,164.6,0,0.0,127.0,10,3600.0,77.6,87.0,2000.0,1600.0
2026-06-05 07:10:11,active,11.0,814.4,985.8,165.7,0,0.0,133.0,10,3600.0,78.7,87.0,2000.0,1600.0
2026-06-05 07:10:17,active,11.0,814.4,998.2,167.5,0,0.0,130.0,10,3600.0,78.7,88.8,2000.0,1600.0
2026-06-05 07:10:22,active,11.0,814.4,983.5,168.2,0,0.0,121.0,10,3600.0,79.4,88.8,2000.0,1600.0
2026-06-05 07:10:26,active,11.0,824.6,1004.8,169.8,0,0.0,137.0,10,3600.0,79.4,90.4,2000.0,1600.0
2026-06-05 07:10:31,active,11.0,799.5,984.0,171.0,0,0.0,134.0,10,3600.0,80.6,90.4,2000.0,1600.0
2026-06-05 07:10:37,active,11.0,799.5,962.2,172.8,0,0.0,127.0,10,3600.0,80.6,92.2,2000.0,1600.0
2026-06-05 07:10:42,active,11.0,799.5,993.7,173.9,0,0.0,140.0,10,3600.0,81.7,92.2,2000.0,1600.0
2026-06-05 07:10:47,active,11.0,818.7,1001.8,175.7,0,0.0,142.0,10,3600.0,81.7,94.0,2000.0,1600.0
2026-06-05 07:10:51,active,11.0,818.7,1018.5,176.7,0,0.0,136.0,10,3600.0,82.7,94.0,2000.0,1600.0
2026-06-05 07:10:57,active,11.0,818.7,1017.1,178.5,0,0.0,135.0,10,3600.0,82.7,95.8,2000.0,1600.0
2026-06-05 07:11:02,active,11.0,802.2,979.5,179.3,0,0.0,146.0,10,3600.0,83.5,95.8,2000.0,1600.0
2026-06-05 07:11:07,active,11.0,802.2,990.1,181.1,0,0.0,141.0,10,3600.0,83.5,97.6,2000.0,1600.0
2026-06-05 07:11:12,active,11.0,802.2,1008.5,181.9,0,0.0,136.0,10,3600.0,84.3,97.6,2000.0,1600.0
2026-06-05 07:11:17,active,11.0,815.7,1007.7,183.4,0,0.0,149.0,10,3600.0,84.3,99.1,2000.0,1600.0
2026-06-05 07:11:21,active,11.0,815.7,1008.5,183.7,0,0.0,151.0,10,3600.0,84.6,99.1,2000.0,1600.0
2026-06-05 07:11:27,active,11.0,815.7,1000.2,185.5,0,0.0,147.0,10,3600.0,84.6,100.9,2000.0,1600.0
2026-06-05 07:11:32,active,11.0,790.4,991.2,186.4,0,0.0,141.0,10,3600.0,85.5,100.9,2000.0,1600.0
2026-06-05 07:11:37,active,11.0,790.4,994.2,188.0,0,0.0,153.0,10,3600.0,85.5,102.5,2000.0,1600.0
2026-06-05 07:11:42,active,11.0,790.4,984.4,188.4,0,0.0,154.0,10,3600.0,85.9,102.5,2000.0,1600.0
2026-06-05 07:11:47,active,11.0,788.4,989.4,189.9,0,0.0,151.0,10,3600.0,85.9,104.0,2000.0,1600.0
2026-06-05 07:11:52,active,11.0,788.4,987.4,190.2,0,0.0,155.0,10,3600.0,86.2,104.0,2000.0,1600.0
2026-06-05 07:11:57,active,11.0,788.4,1006.1,191.6,0,0.0,158.0,10,3600.0,86.2,105.4,2000.0,1600.0
2026-06-05 07:12:01,active,11.0,797.9,996.6,191.9,0,0.0,156.0,10,3600.0,86.5,105.4,2000.0,1600.0
2026-06-05 07:12:07,active,11.0,797.9,984.0,193.1,0,0.0,159.0,10,3600.0,86.5,106.6,2000.0,1600.0
2026-06-05 07:12:12,active,11.0,797.9,999.0,193.0,0,0.0,160.0,10,3600.0,86.4,106.6,2000.0,1600.0
2026-06-05 07:12:17,active,11.0,780.7,970.2,194.2,0,0.0,159.0,10,3600.0,86.4,107.8,2000.0,1600.0
2026-06-05 07:12:22,active,11.0,780.7,1003.2,194.5,0,0.0,155.0,10,3600.0,86.7,107.8,2000.0,1600.0
2026-06-05 07:12:27,active,11.0,780.7,987.8,195.5,0,0.0,160.0,10,3600.0,86.7,108.8,2000.0,1600.0
2026-06-05 07:12:32,active,11.0,780.7,969.0,195.0,0,0.0,163.0,10,3600.0,86.2,108.8,2000.0,1600.0
2026-06-05 07:12:37,active,11.0,799.5,999.9,195.9,0,0.0,159.0,10,3600.0,86.2,109.7,2000.0,1600.0
2026-06-05 07:12:42,active,11.0,799.5,1010.6,196.0,0,0.0,154.0,10,3600.0,86.3,109.7,2000.0,1600.0
2026-06-05 07:12:47,active,11.0,799.5,1013.3,196.8,0,0.0,163.0,10,3600.0,86.3,110.5,2000.0,1600.0
2026-06-05 07:12:52,active,11.0,785.5,998.1,196.3,0,0.0,163.0,10,3600.0,85.8,110.5,2000.0,1600.0
2026-06-05 07:12:57,active,11.0,785.5,988.2,196.7,0,0.0,155.0,10,3600.0,85.8,110.9,2000.0,1600.0
2026-06-05 07:13:02,active,11.0,785.5,984.0,196.6,0,0.0,164.0,10,3600.0,85.7,110.9,2000.0,1600.0
2026-06-05 07:13:07,active,11.0,796.2,992.7,197.1,0,0.0,163.0,10,3600.0,85.7,111.4,2000.0,1600.0
2026-06-05 07:13:12,active,11.0,796.2,1002.7,196.4,0,0.0,158.0,10,3600.0,85.0,111.4,2000.0,1600.0
2026-06-05 07:13:17,active,11.0,796.2,983.2,196.6,0,0.0,164.0,10,3600.0,85.0,111.6,2000.0,1600.0
2026-06-05 07:13:22,active,11.0,787.3,976.5,196.3,0,0.0,164.0,10,3600.0,84.7,111.6,2000.0,1600.0
2026-06-05 07:13:27,active,11.0,787.3,997.8,196.4,0,0.0,162.0,10,3600.0,84.7,111.7,2000.0,1600.0
2026-06-05 07:13:32,active,11.0,787.3,980.0,195.9,0,0.0,154.0,10,3600.0,84.2,111.7,2000.0,1600.0
2026-06-05 07:13:37,active,11.0,778.9,981.6,195.8,0,0.0,163.0,10,3600.0,84.2,111.6,2000.0,1600.0
2026-06-05 07:13:42,active,11.0,778.9,981.6,195.0,0,0.0,162.0,10,3600.0,83.4,111.6,2000.0,1600.0
2026-06-05 07:13:47,active,11.0,778.9,1004.0,194.8,0,0.0,153.0,10,3600.0,83.4,111.4,2000.0,1600.0
2026-06-05 07:13:52,active,11.0,792.0,996.6,194.0,0,0.0,161.0,10,3600.0,82.6,111.4,2000.0,1600.0
2026-06-05 07:13:57,active,11.0,792.0,997.7,193.7,0,0.0,161.0,10,3600.0,82.6,111.1,2000.0,1600.0
2026-06-05 07:14:03,active,11.0,792.0,990.2,193.0,0,0.0,151.0,10,3600.0,81.9,111.1,2000.0,1600.0
2026-06-05 07:14:07,active,11.0,791.0,989.2,192.5,0,0.0,162.0,10,3600.0,81.9,110.6,2000.0,1600.0
2026-06-05 07:14:13,active,11.0,791.0,1001.5,191.7,0,0.0,157.0,10,3600.0,81.1,110.6,2000.0,1600.0
2026-06-05 07:14:17,active,12.0,791.0,983.8,191.0,400,0.0,156.0,2400,3600.0,81.1,109.9,2000.0,1600.0
2026-06-05 07:14:22,active,12.0,345.6,909.6,190.0,570,387.0,149.0,2400,3600.0,80.1,109.9,2000.0,1600.0
2026-06-05 07:14:28,active,11.0,196.4,828.0,189.2,670,305.0,150.0,2400,3600.0,80.1,109.1,2000.0,1600.0
2026-06-05 07:14:32,active,11.0,694.1,955.4,188.5,1010,92.0,149.0,2400,3600.0,79.4,109.1,2000.0,1600.0
2026-06-05 07:14:37,active,11.0,658.6,947.1,187.6,1340,107.0,139.0,2400,3600.0,79.4,108.2,2000.0,1600.0
2026-06-05 07:14:42,active,11.0,622.0,926.7,186.8,1650,119.0,147.0,2400,3600.0,78.6,108.2,2000.0,1600.0
2026-06-05 07:14:47,active,11.0,652.8,946.6,186.0,1980,113.0,145.0,2400,3600.0,78.6,107.4,2000.0,1600.0
2026-06-05 07:14:53,active,11.0,652.8,966.8,185.0,2310,130.0,144.0,2400,3600.0,77.6,107.4,2000.0,1600.0
2026-06-05 07:14:57,active,11.0,628.9,928.8,183.9,2400,124.0,139.0,2400,3600.0,77.6,106.3,2000.0,1600.0
2026-06-05 07:15:02,active,11.0,630.1,945.5,183.2,2400,126.0,144.0,2400,3600.0,76.9,106.3,2000.0,1600.0
2026-06-05 07:15:08,active,11.0,642.1,950.3,182.0,2400,124.0,140.0,2400,3600.0,76.9,105.1,2000.0,1600.0
2026-06-05 07:15:12,active,11.0,639.8,943.8,180.8,2400,120.0,131.0,2400,3600.0,75.7,105.1,2000.0,1600.0
2026-06-05 07:15:17,active,11.0,647.4,935.3,179.6,2400,120.0,135.0,2400,3600.0,75.7,103.9,2000.0,1600.0
2026-06-05 07:15:22,active,11.0,663.9,950.3,179.0,2400,120.0,131.0,2400,3600.0,75.1,103.9,2000.0,1600.0
2026-06-05 07:15:27,active,11.0,668.9,949.9,177.7,2400,109.0,126.0,2400,3600.0,75.1,102.6,2000.0,1600.0
2026-06-05 07:15:32,active,11.0,642.2,926.5,176.8,2400,122.0,126.0,2400,3600.0,74.2,102.6,2000.0,1600.0
2026-06-05 07:15:37,active,11.0,642.2,932.8,175.5,2400,121.0,134.0,2400,3600.0,74.2,101.3,2000.0,1600.0
2026-06-05 07:15:42,active,11.0,649.0,932.1,174.7,2400,121.0,136.0,2400,3600.0,73.4,101.3,2000.0,1600.0
2026-06-05 07:15:47,active,11.0,669.5,965.7,173.5,2400,120.0,127.0,2400,3600.0,73.4,100.1,2000.0,1600.0
2026-06-05 07:15:52,active,11.0,637.7,934.6,172.9,2400,123.0,133.0,2400,3600.0,72.8,100.1,2000.0,1600.0
2026-06-05 07:15:57,active,11.0,661.9,945.8,171.6,2400,118.0,133.0,2400,3600.0,72.8,98.8,2000.0,1600.0
2026-06-05 07:16:02,active,11.0,661.9,950.1,171.4,2400,112.0,121.0,2400,3600.0,72.6,98.8,2000.0,1600.0
2026-06-05 07:16:07,active,11.0,667.2,942.9,170.1,2400,122.0,132.0,2400,3600.0,72.6,97.5,2000.0,1600.0
2026-06-05 07:16:13,active,11.0,661.5,940.9,169.3,2400,115.0,130.0,2400,3600.0,71.8,97.5,2000.0,1600.0
2026-06-05 07:16:17,active,11.0,678.7,939.1,168.0,2400,109.0,129.0,2400,3600.0,71.8,96.2,2000.0,1600.0
2026-06-05 07:16:22,active,11.0,662.1,940.5,167.6,2400,111.0,117.0,2400,3600.0,71.4,96.2,2000.0,1600.0
2026-06-05 07:16:28,active,11.0,662.1,932.4,166.4,2400,113.0,126.0,2400,3600.0,71.4,95.0,2000.0,1600.0
2026-06-05 07:16:35,active,11.0,661.7,932.6,165.9,2400,113.0,132.0,2400,3600.0,70.9,95.0,2000.0,1600.0
2026-06-05 07:16:37,active,11.0,682.5,965.1,164.8,2400,109.0,114.0,2400,3600.0,70.9,93.9,2000.0,1600.0
2026-06-05 07:16:42,active,11.0,666.3,958.4,164.3,2400,119.0,122.0,2400,3600.0,70.4,93.9,2000.0,1600.0
2026-06-05 07:16:47,active,11.0,666.3,923.1,163.2,2400,116.0,130.0,2400,3600.0,70.4,92.8,2000.0,1600.0
2026-06-05 07:16:52,active,11.0,676.5,951.0,162.8,2400,115.0,128.0,2400,3600.0,70.0,92.8,2000.0,1600.0
2026-06-05 07:16:57,active,11.0,672.2,941.5,161.7,2400,109.0,120.0,2400,3600.0,70.0,91.7,2000.0,1600.0
2026-06-05 07:17:02,active,11.0,687.1,973.8,161.6,2400,112.0,127.0,2400,3600.0,69.9,91.7,2000.0,1600.0
2026-06-05 07:17:07,active,11.0,683.5,946.7,160.6,2400,111.0,127.0,2400,3600.0,69.9,90.7,2000.0,1600.0
2026-06-05 07:17:12,active,11.0,679.2,947.7,160.4,2400,110.0,117.0,2400,3600.0,69.7,90.7,2000.0,1600.0
2026-06-05 07:17:18,active,11.0,684.7,954.3,159.4,2400,110.0,124.0,2400,3600.0,69.7,89.7,2000.0,1600.0
2026-06-05 07:17:22,active,11.0,670.4,959.7,159.0,2400,108.0,127.0,2400,3600.0,69.3,89.7,2000.0,1600.0
2026-06-05 07:17:27,active,11.0,670.4,949.7,158.2,2400,107.0,119.0,2400,3600.0,69.3,88.9,2000.0,1600.0
2026-06-05 07:17:32,active,11.0,691.8,942.0,158.4,2400,107.0,116.0,2400,3600.0,69.5,88.9,2000.0,1600.0
2026-06-05 07:17:37,active,11.0,696.5,960.8,157.8,2400,103.0,127.0,2400,3600.0,69.5,88.3,2000.0,1600.0
2026-06-05 07:17:42,active,11.0,696.5,959.7,157.6,2400,106.0,125.0,2400,3600.0,69.3,88.3,2000.0,1600.0
2026-06-05 07:17:48,active,11.0,694.8,963.9,156.9,2400,110.0,113.0,2400,3600.0,69.3,87.6,2000.0,1600.0
2026-06-05 07:17:52,active,11.0,681.4,934.8,156.6,2400,108.0,126.0,2400,3600.0,69.0,87.6,2000.0,1600.0
2026-06-05 07:17:59,active,11.0,687.2,958.5,156.0,2400,104.0,126.0,2400,3600.0,69.0,87.0,2000.0,1600.0
2026-06-05 07:18:02,active,11.0,683.4,947.9,156.1,2400,106.0,125.0,2400,3600.0,69.1,87.0,2000.0,1600.0
2026-06-05 07:18:07,active,11.0,692.5,943.5,155.6,2400,106.0,112.0,2400,3600.0,69.1,86.5,2000.0,1600.0
2026-06-05 07:18:13,active,11.0,701.1,983.4,155.9,2400,104.0,124.0,2400,3600.0,69.4,86.5,2000.0,1600.0
2026-06-05 07:18:17,active,11.0,695.7,952.8,155.5,2400,104.0,124.0,2400,3600.0,69.4,86.1,2000.0,1600.0
2026-06-05 07:18:22,active,11.0,698.8,945.5,155.1,2400,107.0,114.0,2400,3600.0,69.0,86.1,2000.0,1600.0
2026-06-05 07:18:27,active,11.0,698.8,953.8,154.8,2400,105.0,124.0,2400,3600.0,69.0,85.8,2000.0,1600.0
2026-06-05 07:18:32,active,11.0,683.9,952.7,155.2,2400,107.0,123.0,2400,3600.0,69.4,85.8,2000.0,1600.0
2026-06-05 07:18:37,active,11.0,683.9,950.7,155.0,2400,108.0,114.0,2400,3600.0,69.4,85.6,2000.0,1600.0
2026-06-05 07:18:42,active,11.0,683.9,959.2,155.0,2400,108.0,111.0,2400,3600.0,69.4,85.6,2000.0,1600.0
2026-06-05 07:18:47,active,11.0,698.6,960.5,154.8,2400,104.0,123.0,2400,3600.0,69.4,85.4,2000.0,1600.0
2026-06-05 07:18:52,active,11.0,691.1,947.6,154.8,2400,103.0,122.0,2400,3600.0,69.4,85.4,2000.0,1600.0
2026-06-05 07:18:58,active,11.0,691.1,943.9,154.7,2400,104.0,112.0,2400,3600.0,69.4,85.3,2000.0,1600.0
2026-06-05 07:19:02,active,11.0,685.2,949.0,154.7,2400,101.0,123.0,2400,3600.0,69.4,85.3,2000.0,1600.0
2026-06-05 07:19:07,active,11.0,685.2,947.0,154.7,2400,106.0,121.0,2400,3600.0,69.4,85.3,2000.0,1600.0
2026-06-05 07:19:12,active,11.0,587.2,862.1,154.9,2400,109.0,114.0,2400,3600.0,69.6,85.3,2000.0,1600.0
2026-06-05 07:19:17,active,11.0,586.6,848.9,154.9,2400,109.0,124.0,2400,3600.0,69.6,85.3,2000.0,1600.0
2026-06-05 07:19:23,active,11.0,594.1,843.6,154.8,2400,103.0,122.0,2400,3600.0,69.5,85.3,2000.0,1600.0
2026-06-05 07:19:27,active,11.0,586.3,850.6,154.8,2400,104.0,121.0,2400,3600.0,69.5,85.3,2000.0,1600.0
2026-06-05 07:19:32,active,11.0,586.3,815.8,154.7,2400,105.0,113.0,2400,3600.0,69.4,85.3,2000.0,1600.0
2026-06-05 07:19:37,active,11.0,586.3,825.6,154.7,2400,105.0,123.0,2400,3600.0,69.4,85.3,2000.0,1600.0
2026-06-05 07:19:42,active,11.0,596.6,859.7,154.9,2400,105.0,120.0,2400,3600.0,69.6,85.3,2000.0,1600.0
2026-06-05 07:19:47,active,11.0,596.6,846.0,154.9,2400,104.0,110.0,2400,3600.0,69.6,85.3,2000.0,1600.0
2026-06-05 07:19:52,active,11.0,596.6,854.0,154.8,2400,108.0,125.0,2400,3600.0,69.5,85.3,2000.0,1600.0
2026-06-05 07:19:57,active,11.0,597.9,848.8,154.9,2400,106.0,121.0,2400,3600.0,69.5,85.4,2000.0,1600.0
2026-06-05 07:20:02,active,11.0,593.9,843.9,155.1,2400,106.0,122.0,2400,3600.0,69.7,85.4,2000.0,1600.0
2026-06-05 07:20:07,active,11.0,599.0,849.3,155.1,2400,102.0,115.0,2400,3600.0,69.7,85.4,2000.0,1600.0
2026-06-05 07:20:12,active,11.0,599.0,840.3,155.0,2400,103.0,122.0,2400,3600.0,69.6,85.4,2000.0,1600.0
2026-06-05 07:20:17,active,11.0,598.4,839.5,155.0,2400,106.0,120.0,2400,3600.0,69.6,85.4,2000.0,1600.0
2026-06-05 07:20:23,active,11.0,598.4,862.5,154.6,2400,107.0,115.0,2400,3600.0,69.2,85.4,2000.0,1600.0
2026-06-05 07:20:27,active,11.0,587.8,865.1,154.6,2400,112.0,115.0,2400,3600.0,69.2,85.4,2000.0,1600.0
2026-06-05 07:20:32,active,11.0,568.8,832.6,154.6,2400,109.0,120.0,2400,3600.0,69.2,85.4,2000.0,1600.0
2026-06-05 07:20:38,active,11.0,568.8,846.9,154.6,2400,110.0,120.0,2400,3600.0,69.2,85.4,2000.0,1600.0
2026-06-05 07:20:42,active,11.0,568.8,838.8,154.7,2400,110.0,115.0,2400,3600.0,69.3,85.4,2000.0,1600.0
2026-06-05 07:20:47,active,11.0,591.1,856.4,154.6,2400,106.0,120.0,2400,3600.0,69.3,85.3,2000.0,1600.0
2026-06-05 07:20:52,active,11.0,588.2,845.8,154.5,2400,105.0,121.0,2400,3600.0,69.2,85.3,2000.0,1600.0
2026-06-05 07:20:57,active,11.0,588.2,841.6,154.4,2400,106.0,115.0,2400,3600.0,69.2,85.2,2000.0,1600.0
2026-06-05 07:21:02,active,11.0,594.0,873.7,154.1,2400,111.0,114.0,2400,3600.0,68.9,85.2,2000.0,1600.0
2026-06-05 07:21:07,active,11.0,596.0,835.5,154.0,2400,103.0,121.0,2400,3600.0,68.9,85.1,2000.0,1600.0
2026-06-05 07:21:12,active,11.0,596.0,851.4,154.2,2400,102.0,123.0,2400,3600.0,69.1,85.1,2000.0,1600.0
2026-06-05 07:21:17,active,11.0,597.7,865.5,154.1,2400,108.0,114.0,2400,3600.0,69.1,85.0,2000.0,1600.0
2026-06-05 07:21:22,active,11.0,586.6,849.5,153.8,2400,105.0,120.0,2400,3600.0,68.8,85.0,2000.0,1600.0
2026-06-05 07:21:28,active,11.0,596.6,865.4,153.6,2400,104.0,121.0,2400,3600.0,68.8,84.8,2000.0,1600.0
2026-06-05 07:21:34,active,11.0,596.6,845.9,153.4,2400,108.0,115.0,2400,3600.0,68.6,84.8,2000.0,1600.0
2026-06-05 07:21:37,active,11.0,589.0,846.1,153.2,2400,112.0,116.0,2400,3600.0,68.6,84.6,2000.0,1600.0
2026-06-05 07:21:42,active,11.0,582.3,832.2,153.1,2400,102.0,122.0,2400,3600.0,68.5,84.6,2000.0,1600.0
2026-06-05 07:21:47,active,11.0,582.3,825.4,152.9,2400,104.0,125.0,2400,3600.0,68.5,84.4,2000.0,1600.0
2026-06-05 07:21:52,active,11.0,593.1,856.9,152.8,2400,107.0,114.0,2400,3600.0,68.4,84.4,2000.0,1600.0
2026-06-05 07:21:57,active,11.0,593.1,837.4,152.6,2400,105.0,121.0,2400,3600.0,68.4,84.2,2000.0,1600.0
